0,1,20171024498688.0,Bb8 Db8 F8 C8 _ _ ,[],36,1,1
0,2,20171024498688.0,D9 C8 Eb8 Db8 _ _ ,[],41,0,0
0,3,20171024498688.0,Eb8 Eb9 Db8 Db8 _ _ ,[],19,0,0
0,4,20171024498688.0,Gb8 Eb9 Ab8 Ab8 _ _ ,[],11,0,0
0,5,20171024498688.0,Gb8 E9 A8 D8 _ _ ,[],16,0,0
0,6,20171024498688.0,G8 G8 D9 Ab8 _ _ ,[],26,0,0
0,7,20171024498688.0,F8 G8 Ab8 Eb9 _ _ ,[],17,0,0
0,8,20171024498688.0,Eb9 Db9 D9 G8 _ _ ,[],29,0,0
0,9,20171024498688.0,E9 Db9 G8 Eb9 _ _ ,[],21,0,0
0,10,20171024498688.0,C8 C9 Db9 Eb8 _ _ ,[],18,0,0
0,11,20171024498688.0,F8 C9 Db8 B8 _ _ ,[],14,0,-1
0,12,20171024498688.0,Ab8 C8 A8 Bb8 _ _ ,[],26,0,0
0,13,20171024498688.0,Bb8 Eb9 Ab8 A8 _ _ ,[],14,0,0
0,14,20171024498688.0,Db9 Db8 Eb9 Db9 _ _ ,[],35,0,0
0,15,20171024498688.0,D9 D9 Ab8 Gb8 _ _ ,[],22,0,0
0,16,20171024498688.0,Eb9 Db8 D9 C8 _ _ ,[],46,0,0
0,17,20171024498688.0,Db8 A8 C9 Ab8 _ _ ,[],17,0,0
0,18,20171024498688.0,Eb9 Eb8 D9 Ab8 _ _ ,[],37,0,0
0,19,20171024498688.0,A8 Ab8 D9 G8 _ _ ,[],28,0,0
0,20,20171024498688.0,C8 C8 Eb8 C8 _ _ ,[],29,0,0
0,21,20171024498688.0,Db9 G8 F8 C8 _ _ ,[],34,0,0
0,22,20171024498688.0,B8 C9 D9 Db8 _ _ ,"[2.8291616439819336, 2.9091663360595703]",31,0,-1
0,23,20171024498688.0,A8 C9 B8 Eb9 _ _ ,[],19,0,0
0,24,20171024498688.0,C8 C8 Db8 Gb8 _ _ ,[],26,0,0
0,25,20171024498688.0,Ab8 Db8 Eb8 F8 _ _ ,[],31,0,0
0,26,20171024498688.0,Eb9 D8 Gb8 Db9 _ _ ,[],29,0,0
0,27,20171024498688.0,C8 B8 B8 C8 _ _ ,[],20,0,0
0,28,20171024498688.0,Eb9 B8 B8 Eb9 _ _ ,[],26,0,0
0,29,20171024498688.0,Eb9 B8 Eb9 C9 _ _ ,[],27,0,0
0,30,20171024498688.0,Ab8 F8 F8 F8 _ _ ,[],27,0,0
0,31,20171024498688.0,C9 Gb8 Gb8 F8 _ _ ,[],29,0,0
0,32,20171024498688.0,G8 Ab8 Eb9 B8 _ _ ,"[3.118178367614746, 3.1341793537139893]",23,0,-1
0,33,20171024498688.0,Ab8 Eb8 E9 D8 _ _ ,[],37,0,0
0,34,20171024498688.0,F8 D8 B8 D9 _ _ ,[],23,0,0
0,35,20171024498688.0,Gb8 D9 C9 E9 _ _ ,[],16,0,0
0,36,20171024498688.0,C8 D8 E9 Eb9 _ _ ,[],25,0,0
0,37,20171024498688.0,E9 A8 Eb9 A8 _ _ ,[],33,0,0
0,38,20171024498688.0,Gb8 Bb8 E9 Gb8 _ _ ,[],26,0,0
0,39,20171024498688.0,F8 B8 Eb8 C9 _ _ ,[],12,0,0
0,40,20171024498688.0,B8 E9 Eb9 F8 _ _ ,[],25,0,0
0,41,20171024498688.0,Eb8 D9 Db8 G8 _ _ ,[8.29647445678711],15,0,0
0,42,20171024498688.0,Db9 D8 Bb8 C9 _ _ ,[],28,0,0
0,43,20171024498688.0,Ab8 Db8 B8 F8 _ _ ,[],32,0,0
0,44,20171024498688.0,F8 Db8 Eb9 C9 _ _ ,[],26,0,0
0,45,20171024498688.0,Ab8 Gb8 Db9 E9 _ _ ,[],27,0,0
0,46,20171024498688.0,D9 G8 E9 D9 _ _ ,[],33,0,0
0,47,20171024498688.0,D9 B8 B8 Eb8 _ _ ,[],30,0,0
